start_time,end_time,carbon_emitted,water_consumed
2025-01-06 17:30:00+00:00,2025-01-06 17:45:00+00:00,2348537312.449107,4493763.707816071
2025-01-06 17:45:00+00:00,2025-01-06 18:00:00+00:00,2446300881.366071,4705588.381223749
2025-01-06 18:00:00+00:00,2025-01-06 18:15:00+00:00,2392180770.48125,4746450.840024107
2025-01-06 18:15:00+00:00,2025-01-06 18:30:00+00:00,2508472249.386607,4978134.862279107
2025-01-06 18:30:00+00:00,2025-01-06 18:45:00+00:00,2638069768.7178574,5198121.815517678
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,2665778983.2999997,5383493.861568928
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,2618770552.763393,5485687.294413392
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,2687841263.8901787,5582599.721390714
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,2718557778.066964,5646526.205170357
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,2715274100.665179,5742207.55894232
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,2726332792.9133925,5850715.268635356
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,2697106118.4035716,5791453.976787142
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,2689975300.2151785,5786324.954590357
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,2661944084.2089286,5753061.728213749
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,2694448203.714286,5492624.013723214
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,2625336753.6660714,5379518.662555714
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,2566215337.550893,5268380.520949285
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,2504133304.544643,5169272.274066428
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,2557095442.0071425,4836098.732918213
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,2470595651.7017856,4681621.241327142
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,2397066453.3892856,4559196.577194107
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,2333027767.2839284,4455499.609163036
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,2411587481.161607,4513187.504461785
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,2311894034.792857,4349202.756652142
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,2256560757.1455355,4258213.051713749
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,2174267918.46875,4123988.013030535
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,2191909241.713393,4114279.645756785
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,2109964377.736607,3977881.112538035
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,2067197006.55625,3908593.4335324992
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,2037295190.1589286,3868954.855812321
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,2101140345.4955356,3972738.9026535708
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,2062527910.8705356,3909953.767044821
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,2027172973.7035713,3852601.029127321
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,2001388970.4285715,3810350.093454464
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,2032078364.8580358,3848923.830728571
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,1999596025.6919644,3791589.518751964
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,1992570827.625,3780879.5791896423
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,1977155193.4437501,3764921.8135471423
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,2006150077.0767858,3824068.6164098205
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,2001138371.7160716,3816367.7816383922
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,1990850898.3330357,3799588.0483857137
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,1987156621.3705356,3793551.2279753564
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,2051878246.199107,3897591.515674821
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,2028765542.7258928,3859607.5665374994
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,2021673219.3080356,3847535.5599966063
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,2012523488.4758928,3851240.909368035
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,2017757077.855357,3880988.8968896423
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,1985850195.7151787,3828614.2310410705
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,1968016794.9517858,3798838.3980424996
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,1952317795.9223213,3752879.5514214276
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,2020084102.8107145,3952543.555799642
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,1994339949.48125,3908222.2823171425
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,1982485893.2544644,3885795.1635142853
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,1976202064.39375,3856124.533598035
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,2061797915.1330357,4041748.718025892
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,2010842790.8714287,3950395.891797499
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,1971096593.6205356,3882986.6971169636
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,1941033042.6276784,3835735.1880742856
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,1981148372.6857142,3872942.7245130353
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,1914502330.0642858,3758220.425158571
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,1861385056.4455357,3665823.164620535
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,1836107210.08125,3618940.122223035
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,1939267548.7901785,3736534.5326478565
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,1869698919.5473213,3634765.0049010706
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,1818645796.4437501,3550813.443204285
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,1805889410.0955358,3528112.382875535
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,1904270526.949107,3619253.182360892
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,1866771443.9267857,3551242.4403124996
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,1817279151.3500001,3461609.1669357135
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,1812187330.075,3443439.827872321
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,1893083305.544643,3572371.0868991064
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,1878229044.1955357,3530204.8416362493
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,1873945741.2785716,3523175.2561608925
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,1866637444.7526786,3511440.3247508924
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,1882736972.6589284,3533471.0183824995
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,1884355802.8723216,3534964.826973571
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,1874881090.8830357,3519767.66689125
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,1901270993.6008928,3564040.5775862494
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,1865329786.8625,3514268.357375178
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,1864251027.1196427,3512303.5339224995
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,1866895229.8026786,3517258.466550714
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,1887053306.1982143,3552002.4556787494
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,1866368707.29375,3520239.5728007136
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,1880425234.7196429,3543752.100673749
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,1928613841.7151787,3623435.7981483922
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,1951556104.1625001,3663607.148883928
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,1800906725.2330358,3413980.4747189283
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,1845418468.9839284,3488837.7966924994
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,1911065187.0517857,3599104.963096071
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,1951363954.6392858,3671306.606671785
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,1853507617.5660713,3579828.645414821
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,1916708046.4607143,3687501.887718392
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,2009428968.8160713,3852026.8054253566
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,2064002082.4482143,3949455.8577344636
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,1932568270.2660713,3791876.8357478566
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,2051867032.6482143,3993737.7988671423
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,2198937956.678571,4258069.641055713
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,2296903705.457143,4424187.595945892
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,2185131596.5285716,4351471.909049107
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,2290562148.0214286,4529839.896831964
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,2375935060.030357,4692004.942826606
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,2426792293.7964287,4965300.257048571
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,2390063650.6017857,5071733.678129107
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,2456714721.7205358,5195408.252105892
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,2516675698.116964,5297666.6965830345
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,2533656351.3419642,5472694.936410534
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,2520046993.5660715,5522053.059221963
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,2527665443.3473215,5530989.4797112495
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,2528235819.111607,5520776.013736249
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,2514241821.054464,5489230.499671607
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,2545819056.136607,5340606.5141985705
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,2503963089.8473215,5266534.028661428
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,2453605381.415179,5184651.834144643
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,2403876759.574107,5096933.789723392
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,2492693987.1276784,4814718.753175892
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,2416755000.5544643,4661711.821167678
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,2354170526.7535715,4558405.7897553565
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,2291054421.14375,4436515.394364821
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,2372076862.3125,4454398.190221428
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,2300067474.1008925,4337303.38478875
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,2243895307.794643,4245962.122603213
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,2186478718.446429,4152906.7619539276
