start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,4152943414.3476386,14116722.315312305
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,4148781872.4804745,14015364.026827816
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,4133074787.9725347,13866446.321262754
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,4103591761.368514,13726049.12749866
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,4006797006.3855057,13581517.101202628
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,3959895521.40406,13397605.611431552
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,3916742472.258436,13251238.925306754
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,3884978383.5591383,13166791.95830925
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,3841266289.417846,13156908.884594994
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,3810985056.3073883,13048909.001770528
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,3784258592.8922963,12895689.811929397
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,3751831766.471112,12801732.135903517
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,3733349311.243198,12819415.941430919
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,3712502574.8602786,12711893.939036837
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,3680603400.913487,12640039.186710287
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,3644370438.7175827,12534417.756285379
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,3553214216.802454,12284813.261699835
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,3496467721.4918904,12142764.964567047
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,3448514737.1413136,12066360.560222002
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,3404023115.545342,11982257.106254468
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,3311346961.8694396,11872526.471370874
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,3296856233.0290604,11775213.980544297
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,3263941166.5631332,11729736.76764928
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,3221999362.834686,11650958.529062733
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,3159164056.4607224,11545685.67059921
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,3140510189.9186645,11570295.71700869
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,3123164628.1503205,11543705.056917114
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,3107799539.6313477,11470293.74440257
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,2960274186.8269863,11286926.179633219
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,2941941182.179054,11256068.25639641
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,2938298898.305514,11230311.416441828
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,2931082114.364525,11216445.901261773
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,3024735255.7476106,11351011.758760663
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,3022852678.8015084,11345956.085001089
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,3023508570.9208126,11329260.789877499
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,3017643425.2574916,11313026.187831478
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,3002480205.7450414,11346765.324316049
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,3006727085.097727,11378536.554030612
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,3012967980.295725,11443763.75056597
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,3013263602.0264564,11517752.223078571
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,3043686208.7363753,11556280.176770652
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,3046353896.614035,11510419.758605385
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,3053716226.3217483,11524532.671558222
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,3060489720.6809163,11573013.41679663
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,3051098782.508283,11413947.210887382
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,3063738016.088715,11490557.847963735
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,3082455512.846908,11618690.639978746
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,3099440596.002775,11661612.784786722
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,3138337789.5069833,11713620.35224703
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,3158415391.7542,11736619.887702927
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,3174011791.9884934,11799417.550764242
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,3212219097.4093547,11874229.251510695
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,3260986411.7943726,12027479.333879739
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,3279325865.2350273,12074383.506621161
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,3286730558.4581294,11992041.410644978
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,3299907865.669085,11990196.341264287
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,3303734896.993746,12110487.595091848
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,3298019398.7667813,12007377.673730642
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,3265962289.0728683,11865018.194861962
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,3241251270.7068896,11879274.35973947
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,3214198191.980434,11977890.555305688
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,3200178095.6425548,11872037.935442375
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,3183876974.4712644,11794349.691531785
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,3186951989.314771,11729350.250188036
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,3174361616.910946,11786950.986714423
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,3186337809.9863067,11786210.024692306
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,3179027413.464929,11705160.029071232
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,3179899846.8163857,11730639.504507408
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,3166721261.3312545,11666171.449744822
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,3168267564.098431,11647760.462146545
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,3174037363.5104184,11664565.406571029
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,3178088667.9792933,11703211.2972859
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,3184260826.0545897,11770842.011353
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,3189985226.5148025,11764413.143517444
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,3193721139.658052,11793513.170682693
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,3209348554.6964316,11845304.926275073
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,3244527248.9450088,11946475.35124109
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,3254182649.3773313,11958660.974694053
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,3264537490.437977,11936047.11385222
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,3301320562.2145543,12009896.333469003
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,3361219547.615694,12135929.535966562
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,3396103865.039642,12269288.549139282
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,3441646816.7887807,12456481.46148043
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,3494842190.8781896,12606510.89093864
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,3573199068.4256997,12782530.210410908
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,3639583670.077723,12954006.766381718
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,3707557166.698698,13191826.277418358
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,3767811101.115713,13410978.621512128
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,3824581297.2599754,13476635.631143004
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,3874038148.598723,13634575.214641025
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,3917225805.919644,13663696.210498393
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,3958198758.9497066,13764153.547218716
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,4000312012.3453813,13995673.182532901
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,4019901834.5619874,13990858.012487909
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,4027726022.967798,14017680.63819781
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,4042428324.67516,14079669.291769674
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,4051439904.8347373,14103654.049870653
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,4038456607.161814,13988001.839010328
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,4019064813.745075,13752396.371755345
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,4001258305.365717,13686188.25171522
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,3950307296.152268,13416139.149350448
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,3907870126.1008954,13291182.0631683
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,3894015513.7009125,13178830.175029479
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,3870713514.138523,13072580.222818814
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,3808792143.663488,13029903.693649465
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,3791180803.6076083,12905321.606636873
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,3784164498.24416,12948023.868307725
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,3757613737.3863416,12842703.720177291
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,3729947015.316721,12861182.405447526
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,3694695635.593044,12723735.957870565
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,3660560429.058569,12597858.646449037
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,3616992169.637177,12499141.220689157
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,3508742441.017258,12308608.514682023
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,3460558391.1278567,12168765.174253598
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,3424993829.7538915,12135211.378666168
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,3390255115.1728606,12069069.602993563
