start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,6038427243.947115,18528453.491767306
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,5990269079.879807,18713446.480484612
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,5950987550.528846,18313698.954480767
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,5910486781.346154,18097295.96699038
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,5889964778.725962,17912508.012971155
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,5871848760.913462,18320782.19853846
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,5833288205.538462,18108480.338838458
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,5804138388.971154,17893677.10686923
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,5778120297.057693,17725206.11606923
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,5731514561.918269,17992868.873261537
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,5698138715.225962,17782361.655846152
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,5672014605.870193,17700710.676011536
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,5623398385.230769,17489293.291859612
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,5556856683.225962,17465174.14824423
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,5508609897.572115,17352910.89850577
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,5468121612.615385,17208458.936805766
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,5425930732.254807,17005759.333265383
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,5329038997.822115,17153124.36572115
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,5272865025.774038,17027113.50243077
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,5243309611.019231,16727344.439836536
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,5204704033.024038,16588584.148565382
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,5148426295.024038,16685527.394134613
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,5114923342.158654,16562638.90666346
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,5093060179.211538,16460767.733055769
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,5071927397.615385,16381827.794617306
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,4950422649.053572,16264490.379433926
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,4933591563.977678,16087241.409521427
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,4920379170.46875,16056718.65466607
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,4910055666.910714,16010904.358148213
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,4987897621.235577,16165336.34006346
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,4982827381.221154,16116164.424696151
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,4983673751.908654,16143607.57710192
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,4980119941.235577,16132128.559107691
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,4979197887.394231,16170928.173246153
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,4977374815.120193,16144205.988321153
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,4976432977.923077,16146080.003007691
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,4982338122.740385,16149375.68078846
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,5006561326.711538,16200799.182484614
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,5012755231.485577,16193824.118609615
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,5016140940.524038,16253241.547449997
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,5024406373.745193,16280851.225313459
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,5044799171.817307,16385606.282734614
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,5067204734.524038,16417112.15085769
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,5089174354.725962,16464944.791148076
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,5108285618.206731,16543772.715401921
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,5137111649.360577,16481021.82549423
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,5168066403.754807,16513674.613953846
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,5185659252.168269,16625522.880719228
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,5209072117.610577,16750850.228069229
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,5248265689.894231,16842419.364567306
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,5270905817.471154,16800334.213009614
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,5300197484.745193,16828718.653501924
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,5335046583.144231,16888454.00997115
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,5371819343.538462,17048939.092717305
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,5377774088.879807,16977207.046296153
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,5378145872.634615,16950735.21198846
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,5376802143.418269,16940098.827282693
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,5387480941.918269,16966492.874086536
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,5366159112.168269,16879851.225415383
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,5370182704.274038,16855235.64697115
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,5359906153.0625,16882250.756601922
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,5360875111.75,16966243.052421153
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,5350645432.355769,16975411.51840769
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,5341581812.033654,16849777.150815383
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,5339298622.649038,16731253.080646154
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,5334696235.701923,16797061.09044615
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,5318837113.322115,16654602.33138846
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,5309402355.836538,16611883.264121154
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,5300927565.908654,16640993.430546151
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,5275395955.754807,16645119.883740384
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,5265246191.456731,16643597.729621153
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,5260711876.879807,16610423.454142306
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,5257124318.894231,16595226.603774998
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,5258932218.254807,16696143.877913462
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,5259846410.326923,16764533.828192307
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,5269634339.105769,16895467.863067307
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,5282314645.134615,16952367.620148074
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,5323535797.591346,16882056.09546923
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,5359985855.932693,17004058.02355577
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,5385780615.701923,17173653.892048076
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,5435380470.028846,17434218.951634612
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,5495999670.317307,17286904.912040383
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,5559444333.509615,17514243.526940383
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,5601021229.552885,17734156.863355767
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,5636779024.528846,17853969.70101923
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,5671775913.995193,17842465.606726922
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,5700433466.221154,17948677.719992306
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,5719577275.149038,17916690.295311537
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,5734290843.697115,18143388.55299423
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,5738311641.668269,17955115.440826923
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,5752597824.365385,18008724.830123074
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,5758130033.966346,18056472.329198077
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,5765495754.634615,18094364.666513458
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,5770210700.850962,18313655.092901923
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,5755835601.278846,18168457.601161536
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,5732926007.995193,18010266.361374997
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,5707071183.543269,17936212.875321154
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,5652542067.75,18037093.098865382
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,5606580680.057693,17601111.398874998
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,5574780115.653846,17425232.321730766
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,5553432302.254807,17311991.104028843
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,5502682694.899038,17366864.035996154
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,5451751917.927885,17202731.95424423
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,5429549594.663462,17158794.664709613
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,5407698313.403846,17018395.602848075
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,5404784977.610577,17331559.953123074
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,5391758851.769231,17064160.746134613
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,5385212023.427885,17029577.322430767
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,5373606289.519231,16983467.634030767
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,5317521628.302885,16980308.5389
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,5265302716.9375,16666773.137028845
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,5230880504.644231,16580211.473948075
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,5200523003.25,16529863.901717307
