start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,5595162046.158654,21611298.344750002
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,5606151311.0,21620269.818278845
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,5610627200.769231,21561810.397867307
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,5616406295.298077,21585126.484586537
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,5613341071.980769,21596098.550674997
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,5611176338.913462,21598306.973509613
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,5619839945.548077,21655139.521026924
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,5619685410.365385,21643393.65155192
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,5609204374.024038,21598825.53587884
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,5594798122.461538,21546356.857236538
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,5604440206.947115,21669010.807692308
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,5586485826.990385,21565484.163003843
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,5564934549.745193,21532101.358851925
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,5519031673.701923,21428392.72752692
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,5485845898.014423,21488456.27311923
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,5440265126.235577,21316936.062521156
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,5383469808.596154,21217751.996565383
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,5314304146.129807,21090800.473455768
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,5230571321.355769,21101836.05153269
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,5155221253.745193,20852559.459290385
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,5090440466.149038,20741574.264509615
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,5012969914.754807,20589263.291773077
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,4943856869.75,20577029.436340384
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,4888911161.024038,20429145.08599423
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,4846471511.495193,20351390.794565383
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,4802958407.201923,20213413.812967308
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,4707098837.213542,20269546.122533333
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,4698742633.03125,20180849.60443125
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,4687336554.453125,20143403.34598125
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,4678063260.526042,20078647.64243958
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,4753023144.552885,20218395.032513462
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,4740556097.0,20156235.708771154
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,4726797909.225962,20133753.309651922
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,4716708371.841346,20072511.40072692
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,4708366738.100962,20078526.820667304
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,4698538402.754807,20030009.896117307
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,4704269052.461538,20030934.001190383
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,4710716128.427885,20059420.32191154
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,4706270943.5,20068373.053375
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,4691751285.725962,19964750.293473076
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,4679640675.033654,19945476.484673075
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,4670654472.432693,19903867.83393269
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,4661437032.211538,19899994.663828846
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,4660861591.269231,19899504.968219228
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,4666431907.447115,19909189.28689423
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,4680397373.451923,19969465.787225
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,4699194568.326923,19945562.454061534
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,4717046775.509615,19994159.794896152
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,4731038174.855769,20049893.581034616
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,4746904386.331731,20091817.11134423
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,4757531320.278846,20020143.042507693
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,4775953706.302885,20030321.629723076
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,4798773963.514423,20014834.15700769
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,4814696167.274038,20010356.36241538
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,4807203344.201923,20004198.715090383
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,4811620295.927885,20006051.65215769
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,4820133479.850962,19961772.484473076
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,4810507167.557693,19902245.400775
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,4789297193.485577,19863878.79701154
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,4774558365.754807,19808304.22663846
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,4773351737.451923,19773909.710817307
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,4764643285.620193,19754011.082076922
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,4764707692.235577,19798537.903278846
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,4771616098.711538,19797871.623961538
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,4767236596.721154,19789858.45549423
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,4755835136.951923,19730814.884175
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,4734921876.985577,19750868.648376923
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,4703104200.307693,19613191.876486536
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,4665503763.778846,19528933.884717308
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,4589185110.879807,19352086.814340387
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,4499163003.115385,19295768.701651923
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,4431199858.158654,19108895.159976922
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,4369741381.644231,19005334.563540384
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,4327367916.274038,18878381.025115386
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,4320330510.5,18954662.55150769
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,4316715513.725962,18926351.757530767
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,4310169518.057693,18868830.628636535
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,4307071521.298077,18838533.160686538
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,4326997760.447115,18938693.851348076
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,4336941658.120193,18950274.859625
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,4347552706.144231,19027310.315042306
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,4363710409.216346,19080233.2548
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,4390128083.956731,19039081.27480577
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,4433073961.567307,19150320.69957692
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,4468895846.552885,19298530.697815385
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,4521935571.043269,19416333.34760192
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,4587492108.538462,19416270.282128844
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,4670406617.307693,19616289.506905768
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,4784171294.572115,19885450.711515382
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,4902189753.567307,20081220.836378846
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,5036569513.788462,20188811.904438462
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,5152831719.1875,20471211.45980769
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,5256385255.6875,20749544.28969423
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,5320337435.173077,20898426.942894228
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,5371202543.014423,20840860.732132692
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,5412969874.4375,21018931.433011536
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,5453184114.653846,21159867.40381923
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,5490128365.649038,21292574.91777692
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,5527033666.418269,21277780.197332688
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,5545244739.230769,21364380.42132692
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,5553980806.730769,21417478.48371923
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,5554187847.769231,21428806.646107692
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,5564779179.596154,21432448.281328842
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,5572093015.961538,21391590.496498074
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,5574452868.942307,21384489.452748075
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,5563576008.846154,21362691.970546152
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,5582379912.947115,21515661.50012692
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,5578660467.586538,21411420.606417306
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,5575842336.543269,21396144.7087
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,5551780373.278846,21272495.917994227
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,5543353560.913462,21383289.33364808
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,5512731883.557693,21230149.633398075
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,5477125214.783654,21170225.046851918
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,5419366619.899038,21037061.21395769
