start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,6081855282.182693,19247166.33898846
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,6016516943.884615,19347561.30436923
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,5963077593.947115,19124520.425553843
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,5900375471.134615,18953368.56076346
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,5807215979.129807,18750448.780186538
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,5722941823.514423,18978543.237396155
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,5674011742.807693,18607268.70664423
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,5638064883.278846,18531276.457598075
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,5591510590.769231,18415215.828059614
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,5572275336.725962,18635090.91396538
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,5539979339.25,18467415.631855767
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,5490308693.432693,18269363.976499997
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,5408178833.293269,18067418.56718846
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,5324692742.514423,18218446.91130769
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,5262818648.899038,17837097.833067305
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,5215701959.793269,17749000.219365384
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,5140697368.197115,17533004.01623077
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,5028849979.697115,17496893.291005768
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,4987416859.985577,17345707.713232692
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,4946064572.668269,17236338.890928846
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,4897992798.322115,17099344.085103847
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,4875006066.206731,17232530.90201346
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,4839073975.846154,17046332.420080766
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,4823141512.033654,17010141.359765384
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,4785319176.264423,16880759.891217306
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,4651230978.486608,16773731.030417856
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,4620375981.40625,16641159.887992857
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,4614531673.482142,16662250.273932142
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,4596345634.691964,16686900.145339284
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,4711385820.206731,16931181.609975
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,4710099441.591346,16858821.82356731
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,4715810671.605769,16905415.51306346
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,4719748929.197115,16873708.71503461
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,4726112329.048077,16846934.64293269
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,4731307490.538462,16859227.363990385
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,4723773432.567307,16926840.030803844
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,4733362331.288462,16963131.406648073
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,4746299087.346154,16906027.302325
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,4765731461.076923,16883479.092328843
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,4778284346.375,16933986.821748074
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,4792567595.091346,16988238.753330767
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,4805358608.091346,16949950.041430768
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,4832289760.908654,17033198.61906538
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,4857630665.346154,17136730.105375
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,4869966389.884615,17096228.04332692
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,4894812265.764423,17058827.177542306
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,4919578378.783654,17155052.087811537
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,4944329458.620193,17213717.491273075
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,4983653506.245193,17261629.802403845
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,5034059175.942307,17392844.602442306
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,5076198129.466346,17431104.202936538
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,5112950558.125,17513140.46565769
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,5150600164.754807,17550121.583746154
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,5170930951.649038,17565120.626384612
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,5198450193.5625,17593824.56896346
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,5219050354.211538,17622572.07826154
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,5220632423.0,17670208.48624231
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,5239508200.528846,17750780.917999998
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,5260782094.048077,17676404.165317304
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,5259475462.432693,17625642.075715385
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,5252457797.576923,17580452.127375
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,5264130766.399038,17644351.252284613
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,5270742738.322115,17684845.94485769
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,5282768394.600962,17666411.879740383
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,5278373475.298077,17620440.7892
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,5257938429.033654,17545009.13283077
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,5242661887.725962,17465083.126611535
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,5224945039.389423,17435469.701359615
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,5201989443.855769,17313391.57041538
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,5173434288.629807,17415994.627944227
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,5151424861.543269,17253308.73338846
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,5146126521.677885,17259025.24085769
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,5140181844.259615,17260058.07066538
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,5136295033.504807,17282188.746673074
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,5145968615.673077,17285318.911890384
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,5152075354.370193,17372050.43702115
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,5170629940.735577,17407981.227773074
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,5222334778.8125,17414927.28791923
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,5274427063.932693,17519677.21809038
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,5320756801.052885,17636983.82179808
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,5380228553.692307,17790726.735473074
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,5461920880.995193,17883906.43928269
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,5549396086.028846,18125849.21167692
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,5619933692.610577,18304919.897911537
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,5689454426.432693,18558507.307721153
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,5749364201.533654,18486198.90537692
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,5806931839.389423,18721902.20527115
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,5845065884.288462,18930922.51728269
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,5864808074.211538,19114774.39686731
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,5865823461.379807,18937147.62103077
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,5876914851.692307,18986428.092709616
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,5889498568.725962,19130701.999826923
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,5898596194.860577,19127580.268332694
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,5899775255.264423,19222913.286092307
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,5893481475.9375,19111904.533298075
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,5875577024.8125,18922180.786561538
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,5867006340.360577,18791473.687673077
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,5860093538.278846,19018939.306648076
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,5832612537.918269,18706037.51449038
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,5808729950.620193,18602945.98259615
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,5785435693.432693,18512117.918636534
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,5750739198.216346,18644281.030690383
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,5719944197.168269,18417848.575596154
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,5699609391.129807,18346260.917253844
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,5683728849.115385,18324726.779059615
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,5674747436.418269,18641846.15116923
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,5652255076.028846,18429772.936553843
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,5630165057.9375,18330512.73734615
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,5604138671.596154,18170170.876753844
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,5568024109.081731,18138473.87595192
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,5520858340.201923,17955621.480744228
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,5498248750.629807,17880287.19323269
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,5482651536.730769,17859009.558155768
