start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,6401064999.5,20949902.383227084
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,6351558725.885417,20766190.579945832
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,6286534188.239583,20953801.67763333
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,6236159708.177083,20643303.148675
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,6165758803.098958,20326641.580418747
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,6083103051.401042,20145108.98329583
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,5987392436.619792,20307782.498416666
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,5934752475.5,20093717.978172917
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,5885076140.166667,19892984.068304162
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,5818799482.416667,19781033.579529166
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,5770095638.65625,19893501.5202875
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,5699521430.526042,19654284.353718746
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,5647842169.625,19549203.740022916
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,5560040217.479167,19302337.622060414
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,5397790681.776042,19120760.268972915
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,5313560340.817708,18899624.485433333
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,5239436697.729167,18791421.82149375
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,5154318316.359375,18529175.111054163
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,5254903145.536458,19138132.24778958
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,5224441700.036458,18856862.722799998
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,5192320682.828125,18669915.031452082
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,5159034293.427083,18668687.94546875
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,5101592135.6875,18665000.30118077
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,5069097831.730769,18534555.983428843
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,5046126325.375,18457148.816026922
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,5020583469.947115,18390439.94108846
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,5017973640.517858,18604440.751160715
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,5002980038.696428,18440327.488271426
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,5000535135.428572,18372260.412707143
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,4978822486.575892,18290657.889323212
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,4910517062.802885,18285200.22326731
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,4899159018.139423,18266352.374703847
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,4897813663.283654,18232321.255240384
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,4900037413.307693,18189105.85995
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,4907350586.235577,18210029.016815387
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,4911146606.225962,18212245.399317306
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,4916323768.081731,18262098.836751923
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,4918354884.634615,18280104.17571346
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,4927384987.942307,18332801.94972692
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,4932007916.586538,18245628.606025
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,4945614433.173077,18248252.23194423
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,4971190926.942307,18303668.72448077
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,4987797170.971154,18316252.179671153
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,5014694183.408654,18416574.183592305
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,5043587433.173077,18510042.46848269
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,5077585640.100962,18535198.833153844
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,5132804241.918269,18520163.991251923
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,5168420112.745193,18580114.92510577
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,5203661246.557693,18712431.051398076
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,5244075267.283654,18866737.44445
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,5286818822.745193,18858771.128349997
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,5320904872.293269,19000055.517624997
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,5364764237.221154,19069638.97240769
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,5415485340.538462,19206937.223684616
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,5488196722.995193,19256725.850836538
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,5536594728.581731,19306583.996548075
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,5570813562.168269,19347222.638328847
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,5591522540.504807,19402506.37005769
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,5594821982.173077,19369935.64794808
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,5598880678.427885,19362224.53605577
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,5616812038.634615,19387745.958763458
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,5628997715.740385,19476093.520678844
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,5608867989.456731,19450036.73654615
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,5612770857.293269,19516337.52813077
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,5628780698.831731,19533852.251092307
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,5612221092.283654,19453939.034253843
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,5582684701.490385,19475906.70348654
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,5572096977.634615,19303852.10048846
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,5562282028.586538,19263697.905821152
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,5537618128.370193,19147532.33435192
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,5502715807.033654,19185013.626015384
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,5476567912.447115,19070230.593832694
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,5468893905.567307,19053260.195673075
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,5440841775.5,18952893.862167306
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,5446682952.447115,19017324.38278269
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,5446305568.692307,19038545.64119231
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,5457994162.298077,19103534.66293269
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,5470459006.360577,19127285.79991923
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,5500067826.721154,19219042.223809615
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,5529447062.509615,19259308.427967306
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,5571632351.110577,19387414.657811537
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,5630735622.086538,19474471.87126346
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,5711061896.5,19467644.904130768
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,5764280551.995193,19662849.56974038
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,5817704687.514423,19834150.09298077
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,5867035953.533654,19989349.23430192
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,5931999208.447115,19973020.389261536
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,6004755722.788462,20223672.424698077
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,6060513925.480769,20437744.993359614
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,6099271806.8125,20573488.506605767
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,6143488149.456731,20524907.72085
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,6177817415.0,20646675.654686537
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,6200189090.826923,20651520.476236537
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,6202970113.870193,20743273.18129615
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,6185370692.293269,20895523.499023076
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,6188601621.524038,20890641.95825192
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,6186415906.668269,20851272.8708
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,6176126329.1875,20666477.064217307
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,6164011903.5,20920288.939992305
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,6129421934.298077,20649117.534167305
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,6100968050.461538,20355748.373640385
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,6058408745.0625,20191100.11758846
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,6018217739.629807,20290690.32271923
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,5981643377.600962,20131950.429671153
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,5971774021.629807,20075569.706586536
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,5960226065.322115,20010187.93472115
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,5974838685.865385,20341539.184048075
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,5969936236.048077,20233623.697032694
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,5963432175.451923,20154552.475473076
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,5915422801.009615,19998353.478071153
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,5867394328.605769,20102907.77755
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,5820976698.524038,19978772.61995769
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,5771887169.125,19795033.554398075
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,5704200693.177885,19600625.217590384
