start_time,end_time,carbon_emitted,water_consumed
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,188109294.7596154,47518451.48476731
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,186350569.72115386,47654343.07628846
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,184771724.95192307,47644002.3552577
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,183703791.1778846,47646802.83895
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,184036054.95192307,48795859.72345
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,182104609.98557693,48588008.27073654
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,182033095.8221154,48536661.95287308
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,182815953.3125,48353090.55012116
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,183668176.68269232,49060447.18219038
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,185085390.9375,48559363.99590193
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,186476694.84615386,49531748.68003654
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,186225339.03365386,49350974.992328845
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,184383649.01923078,48605465.51036923
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,182333013.62980768,47552763.58033846
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,182092392.70673078,47568882.97740385
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,181045812.14903846,47153936.30969231
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,178187595.26923078,46124052.450873084
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,177345895.92307693,45233247.72768077
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,174983194.04807693,43962549.72291731
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,173960577.03846154,43377619.268975005
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,171731360.01923078,42734274.24742885
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,168764718.53846154,42265185.39203461
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,168298160.67307693,42161819.68134423
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,167581380.33653846,41843474.99284231
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,158440995.1875,41975182.668856256
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,157629955.48958334,41637540.44352917
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,156617721.44791666,41215973.333675005
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,155868878.86458334,40952613.80938333
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,165138675.53846154,40395198.000690386
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,164614551.6346154,40165768.022338465
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,163933661.6346154,39748584.34638269
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,163445901.60576922,39505994.91549039
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,162789345.375,39076447.36349231
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,162138057.57692307,38929758.10990385
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,161911559.625,38806367.39383462
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,161563079.6346154,38638106.73642693
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,161535084.77884614,38725356.56702308
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,161233810.75,38713394.04089423
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,161342224.56730768,38736620.898532696
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,161277490.18269232,38798274.30175193
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,163456761.08173078,38936353.167051926
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,163690320.82692307,38795495.69943846
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,164059962.33173078,38772117.20251923
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,164507301.70673078,38660866.42356923
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,166054026.10096154,38529323.582325
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,168039035.55769232,38363284.56220769
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,170003590.9903846,38033913.83282115
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,172207742.5,37959754.781157695
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,175252485.96153846,37931252.86689616
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,179197137.33173078,37581117.208615385
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,184427118.60576922,37353344.14768653
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,189189562.59615386,37328725.15789615
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,190986576.9471154,36782901.17218846
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,194143949.18269232,36158964.46323654
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,199592153.20673078,35498906.597475
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,204372880.28846154,35331590.93442885
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,203679899.9278846,34581599.260701925
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,204701219.76442307,34072939.644901924
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,208886373.10096154,33811130.89438269
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,211619101.78846154,33749723.46959038
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,211276949.29326922,33468368.980907694
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,212380087.98557693,33209415.040132694
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,215055529.14903846,33245271.379621156
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,217350077.99519232,33245467.305634618
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,218077657.88942307,32944190.59125385
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,219435893.69230768,32924694.97463654
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,221915807.6875,33077061.398884617
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,222692175.32692307,32930691.932682693
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,223751937.35576922,33283858.784625
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,223675062.87980768,32802693.299988464
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,223669649.64903846,32325865.101807695
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,222151781.40865386,32090326.627707694
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,221271487.9471154,32048117.72511731
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,220405232.72596154,31948551.28391346
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,219429224.33653846,31886937.545048077
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,215538666.47596154,32013997.737121157
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,221104885.99519232,32158292.93135
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,218043650.2403846,32302657.687190387
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,217093261.96153846,32489281.26397308
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,215403208.5096154,32660380.253403846
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,215199036.57692307,33331105.899030767
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,214373469.85096154,33895555.82071347
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,211883563.29326922,34539012.26425385
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,209031450.98557693,35093415.22920962
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,209132402.95673078,35964781.94561923
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,212818047.87019232,36654190.94942116
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,211226793.40865386,38067738.99251923
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,207665239.95192307,38741919.693188466
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,207747295.02884614,39671490.678498074
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,210609605.3846154,40741745.55207116
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,206489237.38942307,41798545.39020962
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,202712529.9375,42657577.890873075
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,200409883.0528846,44226363.10210962
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,196226491.34134614,45503355.75957116
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,191969748.2403846,46194587.77632885
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,188566376.2403846,46671571.16409039
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,186770066.88942307,47572867.59200385
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,184473968.26442307,47900005.846338466
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,182907571.95673078,47854278.21456731
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,181701423.0,48021756.44682116
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,181112985.31730768,48958464.164275005
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,181264425.12980768,48866493.39854423
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,181334516.6778846,49144238.041601926
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,181167349.49519232,49222422.37938462
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,181318796.37980768,49591627.163665384
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,182129779.93269232,49274586.29119615
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,184303952.1875,49811138.84673461
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,184400250.47115386,49731596.23974039
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,183968828.2403846,49198876.90722115
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,182219253.47596154,48199485.10000769
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,182888169.87980768,48008620.491342306
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,182446868.28846154,47588749.78943269
