start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,5684301483.245193,23174688.415555768
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,5675016191.120193,23171755.7813
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,5666952293.677885,23159175.11676923
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,5659361295.817307,23069662.927905764
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,5651661255.591346,23018194.781175
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,5639099415.067307,22956809.741015382
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,5621220240.951923,23130383.91716154
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,5603436036.990385,22984372.11986538
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,5588128731.716346,22768599.423751924
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,5556673613.197115,22671216.50968846
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,5526895741.75,22799729.165892307
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,5509823565.625,22682706.281128842
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,5500469312.149038,22540137.55272115
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,5459233209.317307,22376509.801840384
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,5395351857.0,22439067.346284613
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,5341121753.125,22272418.5851
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,5296287374.629807,22148520.39461346
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,5212995892.019231,21989111.952851925
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,5031982574.206731,21929600.43812692
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,4980581628.600962,21697374.397751924
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,4931446329.769231,21463158.80319423
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,4843676531.538462,21284642.745169226
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,4786201308.509615,21251840.4661
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,4745942463.971154,21140762.833498076
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,4724308744.653846,21097325.687942307
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,4675210580.456731,21009936.616673075
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,4381438116.333333,20806824.606710415
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,4338041985.078125,20659848.680833336
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,4327374045.885417,20636914.311935414
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,4296908982.557292,20540872.00819375
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,4492065316.403846,20719924.281324998
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,4459276685.740385,20641181.91203269
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,4444384317.033654,20608246.20441923
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,4425324640.033654,20561363.299123075
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,4398108346.822115,20563357.401526924
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,4364611230.769231,20497456.369634613
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,4341843300.139423,20431223.869673077
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,4307415870.105769,20353462.72689038
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,4274977019.4278846,20343748.412786536
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,4254583158.610577,20255320.927698076
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,4247938343.8701925,20250491.72184423
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,4244416136.1634617,20216831.523590382
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,4230630978.7788463,20236159.91803077
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,4230797543.25,20244277.112134613
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,4240959871.7596154,20261278.6685
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,4261291015.875,20284479.275342308
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,4318661276.793269,20348450.85726346
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,4352571330.524038,20397789.008073077
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,4363838723.302885,20400998.8684
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,4378634579.75,20454949.1047
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,4412370067.951923,20506888.55339615
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,4433707401.495193,20570393.32362115
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,4450033423.8125,20571236.910040382
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,4480178909.658654,20584574.00696923
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,4517068240.216346,20619390.750842307
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,4526304972.653846,20611823.749717306
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,4535489853.264423,20623061.809378844
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,4526734506.913462,20570589.035584614
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,4482411781.927885,20504481.01790769
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,4481317030.413462,20463237.178036537
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,4481007362.432693,20447987.403567307
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,4473397860.629807,20402934.862655766
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,4451325191.9375,20380081.783098076
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,4453148256.081731,20369292.942736536
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,4443436398.120193,20333539.143249996
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,4422557791.389423,20311456.38244423
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,4374442621.764423,20257553.051684614
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,4338635895.663462,20123716.52965
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,4308761642.086538,20010651.557390384
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,4256792560.1153846,19899022.35644615
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,4175073857.014423,19814622.84305
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,4129492512.918269,19697597.567328844
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,4114211760.168269,19651827.369634613
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,4084647918.4086537,19588910.849315383
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,4052101056.2548075,19572660.522771154
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,4037502923.9086537,19520983.886173077
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,4028820597.105769,19477762.62611923
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,4023469027.4903846,19470651.66845769
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,4023269687.7740383,19485314.20265192
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,4032500869.6634617,19504351.35885769
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,4046518079.125,19590872.552242305
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,4056199595.889423,19631451.82201731
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,4082807230.7259617,19606330.607661538
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,4108998319.6778846,19599502.65818077
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,4133887722.1490383,19679028.445451923
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,4202848466.2163463,19822050.390628844
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,4340095958.552885,19997277.63876346
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,4434834452.980769,20202738.101011537
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,4520679252.394231,20412267.564571153
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,4632836401.182693,20711618.859342303
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,4823146605.913462,20944407.518025
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,4967838275.115385,21238349.398605768
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,5059943396.769231,21471713.022278845
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,5141711766.552885,21667358.20464423
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,5222848242.951923,21777450.89144423
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,5271841134.485577,21866216.961642306
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,5300589552.25,21981950.098111536
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,5333587367.538462,22137077.23908846
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,5347170622.25,22192104.144849997
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,5365573854.100962,22238126.675065383
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,5379361297.942307,22296671.57985192
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,5377132425.625,22247321.276055768
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,5363815524.129807,22218326.858946152
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,5350036804.360577,22189521.641574997
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,5336950088.802885,22158729.479265384
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,5309992178.961538,22056408.47752692
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,5287939252.423077,22268206.593386535
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,5272524292.774038,22183284.242723074
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,5277997026.110577,22071592.23824423
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,5253557894.120193,21908395.27046346
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,5201268448.961538,21939163.989557687
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,5149502917.677885,21784426.48527692
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,5102633738.028846,21616883.45275
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,5043506837.552885,21422766.249548074
