start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,6349122173.678572,22651972.80251607
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,6268161693.683036,22493456.510983925
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,6186408603.674108,22436062.607696425
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,6108803670.946428,22230337.768875
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,6031820586.040178,22067463.873885714
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,5964590921.28125,21967652.19125714
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,5894101207.3125,21900568.049749997
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,5835002400.245536,21775861.527974997
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,5798714240.1875,21679418.099417858
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,5770512972.709822,21614168.435999997
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,5781660266.477678,21805974.22537857
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,5753912638.852678,21706435.765435714
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,5710476133.28125,21606950.568301786
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,5629283013.758928,21420989.369426787
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,5532818624.723214,21337137.842896428
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,5438284831.15625,21149721.047667857
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,5362000923.174108,21032344.735596426
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,5256817129.241072,20805114.24644821
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,5033251603.161458,20666476.811541665
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,4910156294.572917,20380787.16734167
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,4837735701.505208,20265538.4650875
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,4785023834.65625,20108333.604441665
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,4704092959.734375,20082983.10687083
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,4636916863.90625,19830905.776952084
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,4594858431.96875,19749926.052218746
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,4558227720.953125,19702279.15808125
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,4520644322.973958,19757549.20550208
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,4497118264.78125,19604726.66911875
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,4487019502.520833,19565328.196458332
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,4466297670.229167,19517893.39850208
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,4432467263.098958,19506275.504741665
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,4411071123.255208,19449115.687552083
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,4403015371.932292,19400248.011793748
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,4393769183.223958,19368887.94362083
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,4380631377.59375,19372860.127381247
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,4363471503.703125,19309583.60010625
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,4365492818.265625,19317727.48415417
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,4367678808.78125,19327602.512675
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,4370512849.651042,19401950.308077082
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,4375863377.901042,19357108.605158333
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,4387331401.09375,19388229.160341665
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,4384560638.0,19376815.224152084
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,4384740920.65625,19316534.4846125
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,4399952121.34375,19424276.169835415
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,4417988695.265625,19468068.381975
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,4434980789.635417,19507132.373564582
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,4463278390.473958,19462151.200772915
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,4490724148.90625,19503711.381210413
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,4520851141.713542,19651486.20662917
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,4589149821.307292,19762867.86540833
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,4694163423.911458,19879796.94808958
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,4781944456.854167,20119179.002954166
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,4853137963.59375,20288973.84238958
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,4916470846.145833,20382450.68420625
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,5004467610.598958,20471270.306729164
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,5070759490.947917,20695359.54357083
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,5110197006.416667,20772166.61106875
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,5147374603.505208,20866385.880404163
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,5162437379.828125,20834232.178425
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,5188021501.072917,20861005.659552082
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,5210997623.838542,20908127.910968747
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,5234422391.520833,20989215.389079165
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,5282794762.458333,21082222.496975
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,5325184912.005208,21164490.198614582
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,5354308592.395833,21235373.566227082
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,5372285718.588542,21232911.896331247
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,5371418113.057292,21178074.033906247
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,5362142093.947917,21118967.890895832
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,5359332812.098958,21146588.0680125
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,5345342944.776042,21080664.810925
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,5321877371.635417,21100527.26560625
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,5286950893.817708,20982024.492960416
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,5252516598.817708,20938620.52549583
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,5221163375.71875,20868537.7665625
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,5191139769.171875,20915799.1897375
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,5175759957.8125,20888986.682812497
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,5179267545.583333,20880456.13922708
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,5183631199.244792,20870856.0868625
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,5194341660.411458,20955173.567547914
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,5211507785.135417,20999320.223968748
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,5236706438.333333,21047908.656683333
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,5269920628.869792,21080195.302039582
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,5322993817.78125,21120512.165049996
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,5371447008.015625,21214529.648910414
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,5420464377.671875,21378286.237837497
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,5488540777.859375,21586356.217052083
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,5575268332.484375,21560305.52233333
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,5665650219.614583,21778554.108510416
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,5766151544.119792,21990855.913035415
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,5852377365.708333,22196148.051679168
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,5913223490.526042,22152557.835133333
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,5960941151.489583,22277370.139108334
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,5988082232.708333,22303871.66617083
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,6004742176.296875,22306649.18128958
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,6021660540.338542,22396403.952035416
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,6018660440.3125,22364152.115997914
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,6016518065.151042,22350359.22932083
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,5998690744.786458,22278622.1003
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,5935031832.291667,22337729.198479164
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,5891144325.885417,22074985.3348625
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,5845254361.947917,21920070.016735416
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,5778598279.90625,21818204.94060833
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,5717101707.427083,21846538.2029625
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,5678655708.973958,21682924.72655208
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,5658426906.307292,21632764.597912498
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,5653158813.432292,21607581.40976458
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,5684481165.364583,21803783.59970625
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,5671572508.359375,21707046.98903125
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,5656085131.932292,21593639.07896458
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,5597689848.083333,21437917.987060416
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,5528235694.364583,21474081.1681
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,5468495020.1875,21323636.847766664
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,5436367947.291667,21294432.758533332
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,5388640199.744792,21134933.67160208
