start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,7234211130.841346,24720476.953209616
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,7195210637.711538,24636419.436442308
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,7148741097.725962,24592704.276678845
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,7101971619.793269,24455679.06855577
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,7029156531.100962,24330561.17156923
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,6959970605.591346,24181937.61934615
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,6877077504.894231,24112535.831632692
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,6820890423.677885,23969561.43631538
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,6772853571.778846,23871956.82158269
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,6724547642.129807,23767806.938673075
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,6683739388.581731,23780587.909128845
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,6618047961.072115,23624258.330146153
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,6550531076.480769,23510558.64680769
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,6485008296.004807,23387909.514740385
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,6404689889.610577,23306509.70957115
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,6306445235.697115,23100319.822484612
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,6220180870.730769,22946216.332648076
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,6152318256.932693,22767991.921876922
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,6117770187.028846,22793382.88335577
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,6077142913.533654,22679299.78288269
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,6029466209.014423,22604886.601736538
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,5962936258.802885,22492841.589198075
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,5928170941.889423,22518653.419173077
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,5871265250.576923,22375171.67568846
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,5813190467.427885,22249414.363725
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,5777162197.014423,22162152.430117305
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,5718419930.647322,22101430.77856964
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,5694297783.446428,21986883.25360357
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,5684368121.1875,21953559.936746426
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,5663839158.316964,21880025.763105355
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,5715060874.442307,22073488.182221152
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,5711236073.182693,22016781.22385192
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,5713927493.110577,21989517.660198074
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,5709954547.634615,21944901.053482693
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,5679151151.274038,21903773.546574995
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,5683175194.855769,21883084.060569227
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,5683669452.197115,21899291.229453843
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,5681176676.615385,21869360.093003843
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,5671278205.432693,21859153.989271156
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,5660754287.716346,21796678.902980767
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,5654657099.427885,21773439.270961538
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,5649309597.225962,21759392.357503846
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,5651443537.879807,21713029.307048075
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,5669608154.447115,21728372.92387692
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,5693016567.754807,21768107.534871154
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,5709667400.105769,21812558.860349998
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,5726017069.201923,21802013.285548076
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,5744416113.514423,21836838.701553844
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,5771592131.533654,21886084.559751924
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,5811419673.620193,21981094.247286536
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,5868401849.024038,22019053.481815383
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,5916353042.942307,22133467.032721154
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,5940337598.572115,22183274.54921346
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,5975428913.581731,22270491.629630767
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,5994578747.471154,22276168.051523075
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,6014984339.783654,22312148.501198076
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,6033350311.975962,22352663.399363462
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,6048795275.817307,22385740.382030766
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,6079789895.524038,22409912.621234614
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,6087379325.524038,22376456.101984616
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,6097753526.004807,22392687.26365385
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,6107449273.389423,22417164.88017308
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,6124097836.432693,22422375.17159615
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,6146693103.149038,22472860.519330766
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,6160791829.283654,22490734.315353844
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,6148283695.605769,22410747.89498461
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,6114746798.269231,22389541.34363269
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,6081525350.307693,22264676.018628843
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,6062231593.721154,22251194.761657692
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,6035886037.721154,22165981.400688462
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,6017067525.355769,22165883.468174998
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,6009604647.889423,22105652.708667304
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,5997517367.846154,22086205.975546155
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,5986238300.581731,22040119.42952115
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,6001051914.0625,22122219.31360192
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,6017239166.173077,22125450.737246152
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,6038648067.615385,22192110.00755769
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,6059270067.278846,22204508.543315385
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,6095689035.740385,22253468.931842305
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,6142569211.129807,22354190.205792308
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,6181285010.461538,22448110.848621152
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,6239883851.995193,22548719.203865383
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,6316824320.086538,22623405.447361536
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,6382789323.466346,22776117.267409615
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,6439294379.5625,22954811.725855768
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,6504786230.293269,23121886.145565383
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,6572023578.841346,23126856.006355766
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,6652188457.024038,23355909.978428844
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,6698184496.365385,23453858.602963462
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,6749333585.158654,23532230.146311536
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,6794247031.197115,23596409.447542306
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,6830784102.706731,23749306.25535769
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,6848521047.740385,23794802.42555769
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,6855652046.298077,23882419.99719808
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,6861857856.283654,23835238.095373075
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,6880333017.975962,23856052.933165386
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,6877115606.163462,23834912.460780766
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,6874186929.927885,23829751.77333846
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,6881317421.649038,23878475.084540386
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,6865530226.567307,23783073.54465769
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,6832425204.653846,23714430.060863458
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,6802326281.663462,23670203.489198074
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,6800426692.403846,23713300.219353847
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,6790230175.581731,23652707.12757115
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,6776935776.668269,23611350.458253846
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,6753009774.149038,23577535.32635577
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,6722499075.610577,23588430.69501923
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,6684909244.379807,23466885.974328842
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,6641380833.096154,23434327.215015385
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,6567872482.317307,23295818.594134614
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,6489931252.524038,23175821.28528654
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,6420225862.629807,23016372.166369226
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,6368539282.836538,22965265.548830766
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,6289752137.990385,22781871.07410769
