start_time,end_time,carbon_emitted,water_consumed
2025-01-06 18:45:00+00:00,2025-01-06 19:00:00+00:00,3265076934.0913463,14716355.730298076
2025-01-06 19:00:00+00:00,2025-01-06 19:15:00+00:00,3301844391.0576925,14562942.35295
2025-01-06 19:15:00+00:00,2025-01-06 19:30:00+00:00,3318179401.918269,14697362.292025
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,3329279165.125,14936156.296465384
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,3345954360.3028846,15252494.811298076
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,3365967096.918269,15056951.265305769
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,3377122399.7259617,15090253.13248269
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,3379139495.5528846,15208087.971796153
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,3379655022.1875,15075232.736734616
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,3385346319.076923,15318514.157278845
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,3377878487.485577,15238044.824865384
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,3373475877.8221154,14948813.418867307
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,3370043539.4134617,14884492.497653846
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,3372289501.1586537,15254092.01948269
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,3354552517.2548075,14852072.580205768
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,3349459104.9903846,14721089.728740385
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,3340277663.793269,14572571.689226924
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,3303136020.5961537,14875448.135899998
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,3271816915.735577,14511405.047536539
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,3250226779.1923075,14326738.388076922
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,3209279630.9903846,14117957.101373076
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,3140086911.625,14050494.160588462
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,3060972144.9423075,13822563.341107693
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,3023282175.3846154,13755969.885146152
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,2975897508.2259617,13583996.956590384
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,2931410518.0096154,13698192.13225
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,2904347677.6346154,13632539.710684614
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,2894309456.2115383,13641622.132442307
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,2869255015.798077,13530915.358236538
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,2898780907.2239585,13844183.122906247
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,2876963104.0104165,13636825.941914583
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,2868591487.2552085,13588625.8636
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,2849195681.8177085,13609141.602895834
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,2785763864.3653846,13409468.222371154
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,2775192904.076923,13302482.121480767
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,2773509830.7403846,13240204.23488846
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,2769547260.0384617,13210016.236278845
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,2757278072.831731,13193397.761184614
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,2748912630.4903846,13208708.130830768
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,2749155446.9471154,13243990.562478844
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,2751669971.6538463,13347593.979563462
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,2747219774.298077,13320981.944759615
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,2744095857.110577,13177986.0415
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,2743686730.3365383,13212685.34601346
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,2729846349.3173075,13166259.501542307
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,2711186475.269231,13301874.305563461
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,2701191950.1298075,13161840.26086346
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,2700557354.985577,13128242.408998076
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,2683125605.3076925,13113206.468484614
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,2673367743.0673075,13184655.567284614
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,2663535875.5288463,13052621.676101923
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,2660403076.6634617,12986170.159498075
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,2659369779.6586537,12970473.659192307
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,2649314512.9326925,13190529.603246152
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,2648534189.0384617,13126789.713759614
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,2646750705.7211537,13055666.067001922
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,2640078317.0865383,13039319.621017307
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,2636001984.1923075,13299607.778671153
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,2626506063.9615383,12970947.096442308
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,2626110331.673077,12905504.874424998
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,2611389633.8173075,12883619.883713461
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,2582490227.355769,12934630.752165385
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,2573047839.769231,12759999.666101923
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,2573140399.889423,12685781.677230768
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,2563523801.2596154,12707262.288801922
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,2543312861.610577,12749057.894709615
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,2536378340.576923,12618729.535915384
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,2535731756.019231,12594986.295476923
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,2534211023.139423,12562992.653442306
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,2537850667.9903846,12467667.987042308
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,2529220230.8990383,12336891.52395
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,2523265229.8509617,12234987.483132692
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,2523803432.298077,12184889.805651922
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,2514898793.1153846,12135408.88358077
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,2513442425.1201925,12049900.695467306
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,2509984807.543269,11969023.43953654
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,2506479681.548077,11949026.105328847
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,2500710218.3461537,11956151.536523076
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,2500017789.6778846,11963410.055167306
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,2500391406.2163463,12007557.921628846
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,2502609488.668269,12046430.197761538
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,2502864386.6586537,12098847.337390384
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,2501554208.4903846,12176897.145436538
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,2509404325.3413463,12239294.137921154
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,2521153598.9375,12320863.212792307
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,2542116024.139423,12391841.163398078
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,2571696877.9086537,12500217.499486538
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,2606409990.4951925,12810768.88259423
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,2638567593.8509617,13004878.301184615
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,2716255113.769231,12894629.791407691
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,2798113163.375,13237256.522149999
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,2873174315.1875,13444421.052823076
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,2967197179.9278846,13731182.0234
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,3095827096.2451925,13762058.564942308
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,3188385390.980769,14105973.497496154
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,3272821376.5096154,14459629.251146154
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,3345222012.2163463,14950286.677428843
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,3422866938.9423075,14389950.785546152
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,3467894308.548077,14711777.669380767
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,3498962370.7211537,15014403.817811538
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,3527807326.456731,15241972.506778846
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,3568949917.8653846,15138889.768105768
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,3586160763.1778846,15206153.580317307
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,3597994974.7451925,15290438.627823075
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,3605184409.6009617,15209710.004515383
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,3617093265.139423,15414378.420953844
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,3611662958.4038463,15195420.377434615
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,3606242065.985577,15195546.763982693
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,3600676118.394231,15173858.944713462
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,3603399739.105769,15538564.479611538
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,3594315816.5048075,15144494.799486537
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,3582577699.9038463,14938083.43761923
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,3547953559.1201925,14611867.25361346
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,3497566593.105769,14935930.928484615
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,3450912530.9903846,14419255.610157691
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,3407401899.2115383,14255988.159034614
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,3349882465.2884617,14123032.755055768
