start_time,end_time,carbon_emitted,water_consumed
2025-01-06 19:30:00+00:00,2025-01-06 19:45:00+00:00,4793211934.173077,17899057.019678846
2025-01-06 19:45:00+00:00,2025-01-06 20:00:00+00:00,4805013122.1875,18262660.31853077
2025-01-06 20:00:00+00:00,2025-01-06 20:15:00+00:00,4818979507.5,17844765.49611154
2025-01-06 20:15:00+00:00,2025-01-06 20:30:00+00:00,4817182882.350962,17832113.957767308
2025-01-06 20:30:00+00:00,2025-01-06 20:45:00+00:00,4812691831.442307,18000588.86731346
2025-01-06 20:45:00+00:00,2025-01-06 21:00:00+00:00,4807221092.206731,17831251.92411346
2025-01-06 21:00:00+00:00,2025-01-06 21:15:00+00:00,4809566374.971154,18031562.212817308
2025-01-06 21:15:00+00:00,2025-01-06 21:30:00+00:00,4804668665.461538,17822614.09269423
2025-01-06 21:30:00+00:00,2025-01-06 21:45:00+00:00,4796490228.639423,17736569.206390385
2025-01-06 21:45:00+00:00,2025-01-06 22:00:00+00:00,4796270353.658654,17529711.88289038
2025-01-06 22:00:00+00:00,2025-01-06 22:15:00+00:00,4803432212.384615,17867622.368223075
2025-01-06 22:15:00+00:00,2025-01-06 22:30:00+00:00,4790950522.947115,17419208.37695
2025-01-06 22:30:00+00:00,2025-01-06 22:45:00+00:00,4785861712.307693,17254388.789476924
2025-01-06 22:45:00+00:00,2025-01-06 23:00:00+00:00,4763483663.158654,16954423.42800769
2025-01-06 23:00:00+00:00,2025-01-06 23:15:00+00:00,4726064631.269231,17295591.924130768
2025-01-06 23:15:00+00:00,2025-01-06 23:30:00+00:00,4685922027.673077,16923904.12275192
2025-01-06 23:30:00+00:00,2025-01-06 23:45:00+00:00,4665070012.8125,16842041.60286154
2025-01-06 23:45:00+00:00,2025-01-07 00:00:00+00:00,4618879929.653846,16523819.38940769
2025-01-07 00:00:00+00:00,2025-01-07 00:15:00+00:00,4497347953.933036,16422141.23405
2025-01-07 00:15:00+00:00,2025-01-07 00:30:00+00:00,4418753651.732142,16077068.2432625
2025-01-07 00:30:00+00:00,2025-01-07 00:45:00+00:00,4373947487.785714,15904202.730517855
2025-01-07 00:45:00+00:00,2025-01-07 01:00:00+00:00,4338037370.053572,15811669.00558214
2025-01-07 01:00:00+00:00,2025-01-07 01:15:00+00:00,4314397928.138392,16040141.395907143
2025-01-07 01:15:00+00:00,2025-01-07 01:30:00+00:00,4292764885.772321,15823674.894221427
2025-01-07 01:30:00+00:00,2025-01-07 01:45:00+00:00,4278455204.183036,15733404.42424107
2025-01-07 01:45:00+00:00,2025-01-07 02:00:00+00:00,4258347820.8125,15631906.90149464
2025-01-07 02:00:00+00:00,2025-01-07 02:15:00+00:00,4088134165.389423,15671316.486457692
2025-01-07 02:15:00+00:00,2025-01-07 02:30:00+00:00,4068516213.6490383,15534885.241636537
2025-01-07 02:30:00+00:00,2025-01-07 02:45:00+00:00,4061676156.8125,15425916.307153847
2025-01-07 02:45:00+00:00,2025-01-07 03:00:00+00:00,4051574755.269231,15281988.419734614
2025-01-07 03:00:00+00:00,2025-01-07 03:15:00+00:00,4201245331.794643,15526348.867567856
2025-01-07 03:15:00+00:00,2025-01-07 03:30:00+00:00,4192976923.84375,15485282.635683926
2025-01-07 03:30:00+00:00,2025-01-07 03:45:00+00:00,4195157519.107143,15485767.317285713
2025-01-07 03:45:00+00:00,2025-01-07 04:00:00+00:00,4186975702.549107,15459391.59736607
2025-01-07 04:00:00+00:00,2025-01-07 04:15:00+00:00,4194787148.549107,15636923.93725
2025-01-07 04:15:00+00:00,2025-01-07 04:30:00+00:00,4201404110.017857,15587223.156223211
2025-01-07 04:30:00+00:00,2025-01-07 04:45:00+00:00,4204604691.745536,15578750.582133925
2025-01-07 04:45:00+00:00,2025-01-07 05:00:00+00:00,4202029215.294643,15575304.57820714
2025-01-07 05:00:00+00:00,2025-01-07 05:15:00+00:00,4209833781.441964,15574610.143626785
2025-01-07 05:15:00+00:00,2025-01-07 05:30:00+00:00,4214378520.401786,15505881.510174999
2025-01-07 05:30:00+00:00,2025-01-07 05:45:00+00:00,4213979729.955357,15472693.75969107
2025-01-07 05:45:00+00:00,2025-01-07 06:00:00+00:00,4210054852.700893,15416614.6113875
2025-01-07 06:00:00+00:00,2025-01-07 06:15:00+00:00,4193178883.169643,15603337.27001607
2025-01-07 06:15:00+00:00,2025-01-07 06:30:00+00:00,4195071526.861607,15534565.184789285
2025-01-07 06:30:00+00:00,2025-01-07 06:45:00+00:00,4195875606.861607,15450379.740076784
2025-01-07 06:45:00+00:00,2025-01-07 07:00:00+00:00,4196588630.325893,15439590.360196428
2025-01-07 07:00:00+00:00,2025-01-07 07:15:00+00:00,4207555886.129464,15711137.783291072
2025-01-07 07:15:00+00:00,2025-01-07 07:30:00+00:00,4221627860.799107,15603702.809207141
2025-01-07 07:30:00+00:00,2025-01-07 07:45:00+00:00,4227955221.276786,15555317.096251784
2025-01-07 07:45:00+00:00,2025-01-07 08:00:00+00:00,4234872402.165179,15498360.757239284
2025-01-07 08:00:00+00:00,2025-01-07 08:15:00+00:00,4251750273.848214,15700615.694871427
2025-01-07 08:15:00+00:00,2025-01-07 08:30:00+00:00,4253678706.544643,15588121.838085713
2025-01-07 08:30:00+00:00,2025-01-07 08:45:00+00:00,4259177794.464286,15482183.74840357
2025-01-07 08:45:00+00:00,2025-01-07 09:00:00+00:00,4250171865.290179,15392288.642785713
2025-01-07 09:00:00+00:00,2025-01-07 09:15:00+00:00,4219131893.424107,15738332.631942855
2025-01-07 09:15:00+00:00,2025-01-07 09:30:00+00:00,4206592991.526786,15519732.06386607
2025-01-07 09:30:00+00:00,2025-01-07 09:45:00+00:00,4187109450.870536,15534967.577975
2025-01-07 09:45:00+00:00,2025-01-07 10:00:00+00:00,4142732329.272321,15396996.363410713
2025-01-07 10:00:00+00:00,2025-01-07 10:15:00+00:00,4093368566.316964,15527611.631123213
2025-01-07 10:15:00+00:00,2025-01-07 10:30:00+00:00,4052271509.4375,15095609.539701786
2025-01-07 10:30:00+00:00,2025-01-07 10:45:00+00:00,4010930919.40625,14897479.611876786
2025-01-07 10:45:00+00:00,2025-01-07 11:00:00+00:00,3987100685.584821,14875227.66294643
2025-01-07 11:00:00+00:00,2025-01-07 11:15:00+00:00,3972162445.598214,14754638.261314286
2025-01-07 11:15:00+00:00,2025-01-07 11:30:00+00:00,3951015889.933036,14629731.675267857
2025-01-07 11:30:00+00:00,2025-01-07 11:45:00+00:00,3918637923.035714,14621924.255351786
2025-01-07 11:45:00+00:00,2025-01-07 12:00:00+00:00,3880985207.392857,14550193.196639284
2025-01-07 12:00:00+00:00,2025-01-07 12:15:00+00:00,3845163744.053571,14652762.135589285
2025-01-07 12:15:00+00:00,2025-01-07 12:30:00+00:00,3808840406.758929,14432843.158926785
2025-01-07 12:30:00+00:00,2025-01-07 12:45:00+00:00,3770972979.267857,14304815.638858927
2025-01-07 12:45:00+00:00,2025-01-07 13:00:00+00:00,3751663273.316964,14256328.727389285
2025-01-07 13:00:00+00:00,2025-01-07 13:15:00+00:00,3727735408.683036,14255484.01384464
2025-01-07 13:15:00+00:00,2025-01-07 13:30:00+00:00,3707723637.200893,14168092.848576784
2025-01-07 13:30:00+00:00,2025-01-07 13:45:00+00:00,3694353974.290179,14124801.808619643
2025-01-07 13:45:00+00:00,2025-01-07 14:00:00+00:00,3669463976.508929,14092632.785742858
2025-01-07 14:00:00+00:00,2025-01-07 14:15:00+00:00,3667214150.96875,14232577.022091072
2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00,3660959781.209821,14184834.01109107
2025-01-07 14:30:00+00:00,2025-01-07 14:45:00+00:00,3656547687.5,14289133.449219642
2025-01-07 14:45:00+00:00,2025-01-07 15:00:00+00:00,3658208263.325893,14216510.015096428
2025-01-07 15:00:00+00:00,2025-01-07 15:15:00+00:00,3678112911.125,14190805.73625357
2025-01-07 15:15:00+00:00,2025-01-07 15:30:00+00:00,3702443474.982143,14354346.473848213
2025-01-07 15:30:00+00:00,2025-01-07 15:45:00+00:00,3721239887.267857,14509600.640005356
2025-01-07 15:45:00+00:00,2025-01-07 16:00:00+00:00,3752577168.415179,14535131.7747125
2025-01-07 16:00:00+00:00,2025-01-07 16:15:00+00:00,3802864427.6875,14337390.995855357
2025-01-07 16:15:00+00:00,2025-01-07 16:30:00+00:00,3861997484.955357,14584867.758823214
2025-01-07 16:30:00+00:00,2025-01-07 16:45:00+00:00,3939872651.888393,14802144.418446427
2025-01-07 16:45:00+00:00,2025-01-07 17:00:00+00:00,4048439241.625,15148901.550351784
2025-01-07 17:00:00+00:00,2025-01-07 17:15:00+00:00,4166982645.625,15147521.88689107
2025-01-07 17:15:00+00:00,2025-01-07 17:30:00+00:00,4284888941.705357,15539645.062308926
2025-01-07 17:30:00+00:00,2025-01-07 17:45:00+00:00,4403236574.705358,15915254.489485713
2025-01-07 17:45:00+00:00,2025-01-07 18:00:00+00:00,4517064347.839286,16325411.451346427
2025-01-07 18:00:00+00:00,2025-01-07 18:15:00+00:00,4647221388.473214,16105001.803166071
2025-01-07 18:15:00+00:00,2025-01-07 18:30:00+00:00,4755315564.169642,16515455.721017856
2025-01-07 18:30:00+00:00,2025-01-07 18:45:00+00:00,4831645434.799108,16781113.034608927
2025-01-07 18:45:00+00:00,2025-01-07 19:00:00+00:00,4904793875.049108,17301922.3475375
2025-01-07 19:00:00+00:00,2025-01-07 19:15:00+00:00,4961176737.267858,16978301.840980355
2025-01-07 19:15:00+00:00,2025-01-07 19:30:00+00:00,5020310450.933036,17416957.195726782
2025-01-07 19:30:00+00:00,2025-01-07 19:45:00+00:00,5054538576.790178,17760174.27074107
2025-01-07 19:45:00+00:00,2025-01-07 20:00:00+00:00,5087194230.651786,18017148.75427857
2025-01-07 20:00:00+00:00,2025-01-07 20:15:00+00:00,5126974542.776786,18115268.83216607
2025-01-07 20:15:00+00:00,2025-01-07 20:30:00+00:00,5137961269.129464,18078576.68840357
2025-01-07 20:30:00+00:00,2025-01-07 20:45:00+00:00,5149213701.78125,18061319.109476786
2025-01-07 20:45:00+00:00,2025-01-07 21:00:00+00:00,5151572660.160714,17888228.522749998
2025-01-07 21:00:00+00:00,2025-01-07 21:15:00+00:00,5158112505.700892,18321689.375635713
2025-01-07 21:15:00+00:00,2025-01-07 21:30:00+00:00,5150991692.071428,18117719.66262857
2025-01-07 21:30:00+00:00,2025-01-07 21:45:00+00:00,5153696772.035714,17871563.896369644
2025-01-07 21:45:00+00:00,2025-01-07 22:00:00+00:00,5156971519.799108,17759361.452475
2025-01-07 22:00:00+00:00,2025-01-07 22:15:00+00:00,5177694442.102678,18276854.64497321
2025-01-07 22:15:00+00:00,2025-01-07 22:30:00+00:00,5167120861.290178,17815790.54995714
2025-01-07 22:30:00+00:00,2025-01-07 22:45:00+00:00,5167695164.767858,17666694.24182321
2025-01-07 22:45:00+00:00,2025-01-07 23:00:00+00:00,5138984021.191964,17343667.875524998
2025-01-07 23:00:00+00:00,2025-01-07 23:15:00+00:00,5099457479.5,17829237.986292858
2025-01-07 23:15:00+00:00,2025-01-07 23:30:00+00:00,5057206135.821428,17265817.014880355
2025-01-07 23:30:00+00:00,2025-01-07 23:45:00+00:00,5028884418.758928,17014435.72307857
2025-01-07 23:45:00+00:00,2025-01-08 00:00:00+00:00,5000736814.1875,16700291.353235712
